"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","V21"
"75",0.0222979488090725,0.0194451560018829,0.0186579862724648,0.0139717583291919,0.0158706094697265,0.0139307325356211,0.0182680559705906,0.0109117886354341,0.00907075662744901,0.00927081296991202,0.00591183784955713,0.0516165976930042,0.0475031746157418,0.0504974135959519,0.0462399488786391,0.0462399488786391,0.0421378979020524,0.0415616838509743,0.0369936467080503,0.0530506196058918,0.0371094468425234
"76",0.019293269744722,0.0547543152331477,0.0324138929739602,0.0419101712589722,0.0217155758121441,0.0128703974476916,0.0193170196290987,0.0178867651027054,0.0201811047679545,0.0142224713105025,0.0142224713105025,0.0595010155384301,0.0499331573690742,0.0491806932280521,0.0526112844468645,0.0526112844468645,0.0496623658946804,0.045218910103917,0.0500121156465424,0.0474195856461944,0.0479366767068465
"77",0.0148654846814736,0.0474693666286407,0.0393023280301497,0.0337000751598059,0.00460893001625519,0.00567464765990198,0.00614414175530753,0.00505427678947213,0.00366680574018723,0.00156464374415225,0.00347650461986515,0.042423908577233,0.036777538521555,0.036249126722914,0.0427647332950296,0.0427647332950296,0.0373611308337753,0.0386369552198177,0.0491064174929621,0.041877492060996,0.0475936439192563
"78",0.00956529612189427,0.0321654060605432,0.029241787198272,0.016711173825537,0.0222023566271594,0.0177546938962813,0.0259203726703361,0.0314164611525162,0.0272534689092148,0.0259203726703361,0.0198793742084232,0.0184641518527123,0.020253821286611,0.0215176020380139,0.0233252478994026,0.0233252478994026,0.0225932274193166,0.0221608381544823,0.0224196427138963,0.023085665254859,0.0210850939527652
"79",0.00750172281928079,0.0224737717675877,0.0221209990871932,0.010733423846368,0.0188172538032444,0.0173004377699204,0.0273543024379159,0.0445097136932216,0.0409345972607612,0.0420202444484654,0.0420202444484654,0.0374046265943138,0.0450102951235885,0.0518059566201174,0.0440687802739146,0.0440687802739146,0.0443316872086695,0.0414223220548471,0.0389888021335889,0.0405409203871088,0.0389056770447103
"80",0.00609081215562417,0.0181697227247746,0.019944918844668,0.0125401619990092,0.0139259104969462,0.0143056101007913,0.0106432730384145,0.0210022349230912,0.0190880441159095,0.028217878499746,0.0214056877715752,0.0206307801217127,0.021791921514973,0.0236560704310287,0.0186087695497279,0.0186087695497279,0.0192740877430905,0.0260421760864035,0.0252129049163572,0.0248558354535278,0.024141681805841
"81",0.00318751088032643,0.010170188045523,0.0085643635290127,0.00571537741589986,0.00103095054279725,0.00301918307645954,0.000302420174694103,0.000258275110132589,8.77939496315976e-05,0.00150537213239889,0.000302420174694103,0.0153393042945078,0.0167343502775778,0.0180235721943169,0.0155459616326758,0.0155459616326758,0.0123969583199967,0.0192759801713989,0.018751241224325,0.0224891030623296,0.0188450841938002
"82",0.000106983271749947,0.00951671090739928,0.00783985605974413,0.00934580394368804,0.000838652854333299,0.0034003601099312,0.00334440404888361,0.000815702000103131,0.00146813543125889,0.00148294931789583,0.00334440404888361,0.0310093878009143,0.0273784395994705,0.0259659695501222,0.0281141237014734,0.0281141237014734,0.026648976067418,0.0265442738801558,0.0268517586919773,0.0305255740524913,0.0261833194476948
"83",0.0107180505669275,0.0292650111329537,0.0250511925587203,0.0308547664241418,0.0158706094697265,0.0236006719983925,0.0185735943615517,0.016488312796758,0.0139307325356211,0.013648171000989,0.0185735943615517,0.041630700955186,0.0430002521063071,0.0443145202434501,0.0468015910865458,0.0468015910865458,0.043181122459014,0.0365540043330956,0.0379694172920044,0.0470796403177463,0.0363289401766648
"84",5.94079505816762e-05,0.0463672497707292,0.0429080164545587,0.0410297882612981,9.32987408273812e-05,0.000336543081235592,1.08447602886233e-07,0.000920591625454915,0.000413037609150759,0.000386124658088641,0.000386124658088641,0.0420823494802051,0.0467093325739704,0.0486308962291042,0.0456334714806036,0.0456334714806036,0.0452949686120304,0.0500224817724826,0.0428272052778908,0.0401077774701573,0.0404585755245643
"85",0.00849660982513018,0.0248536251933849,0.0220611058811625,0.0294785063990407,0.00989909969351305,0.00917157357946933,0.0162299379927748,0.0229092721162306,0.0205463632575764,0.0217307374133415,0.0217307374133415,0.057316920696489,0.0513465423599634,0.0481141958971769,0.0474604659798444,0.0474604659798444,0.0415040639083497,0.0473260444955485,0.0523618435902414,0.0530792280998683,0.0524864100018062
"86",0.000293391847003549,0.0139851921540278,0.019162910090379,0.0218213149478746,0.000856682544274221,0.00125262091572165,0.00357448280149782,0.00289036931750307,0.00387909524832292,0.00629443233676374,0.00357448280149782,0.0212891130676461,0.0242724855711467,0.0234000753655064,0.0228672010539046,0.0228672010539046,0.0220636282931361,0.024210557099944,0.0223411750243639,0.0254351484629246,0.027470241137842
"87",0.00294974396671031,0.00724833404978835,0.0144543379609785,0.0174015548972004,0,0.000136238190607099,8.1409486445121e-05,0.000280459537738575,0.000733765040426741,0.000806028608045383,0.000806028608045383,0.0209196085033703,0.023247828339367,0.0224603902051315,0.0268753787980038,0.0268753787980038,0.0260143049179964,0.0261678932770106,0.0312938926113064,0.0365910179230192,0.0313312999493767
"88",0.0349418353218034,0.0502846483855793,0.0415174267980097,0.0302591536211435,0.0415459644694252,0.0381148663649121,0.0375215497636826,0.0411012381560544,0.0373084291916318,0.0375215497636826,0.0455002612963764,0.0187312733896487,0.0233987311651165,0.0226465981829916,0.0275952435704184,0.0275952435704184,0.027506142335538,0.0236054344390954,0.0227936607796356,0.018785444164646,0.0223629213644652
"89",0.0256483178470495,0.0457622683742165,0.0390195845846778,0.0338190567402619,0.0213704553750728,0.0234202696366901,0.0188858649313881,0.0226490964494317,0.0194784425573426,0.0246579961191797,0.0246579961191797,0.032723157886396,0.0362031913617517,0.0358316323721939,0.037726287302469,0.037726287302469,0.0379700347868443,0.0367050947456721,0.0403261825368784,0.0348629855492173,0.0386183424518171
"90",0.0135980524208089,0.00351775131171095,0.00230300802769489,0.00419460609181763,0.00495043228978217,0.00282172318388706,0.00393275634487317,0.00642235084720008,0.00456754752277201,0.00393275634487317,0.00181414797430466,0.0287370793373923,0.0270690537638,0.0236147131069084,0.0233388364854831,0.0233388364854831,0.0255724622926475,0.0239251671544674,0.0224813424595867,0.0233272331241746,0.0206571190727797
"91",0.00146045022111696,0.0155610593303282,0.0120339070787635,0.0106796564508698,0.000864084961231918,0.00399726992079651,0.00329030787590551,0.00187130684635656,0.00296957428209563,0.00329030787590551,0.00592709598079459,0.036119773197933,0.0337935087616799,0.0285561889745455,0.0307934163362034,0.0307934163362034,0.0291024290663631,0.0308816407529847,0.0291014118991924,0.032745550605294,0.0291997854367454
"92",0.0261618451413672,0.0275752618606244,0.0276593300718213,0.0162596935324168,0.0185466400185053,0.0166997670715467,0.0157578418554744,0.0232041380591125,0.0205517296296285,0.0210447918871365,0.027108290245746,0.0200749845314642,0.0265732347593413,0.0263426639053274,0.0268513755953568,0.0268513755953568,0.0296024724616316,0.034699764562876,0.027469826456825,0.0321095505838939,0.0257740526705167
"93",0.0076474705913433,0.0610997809027525,0.048306453303842,0.0520944201013505,0.00989909969351305,0.00696121542532131,0.00513387677519389,0.00772499818912509,0.00917157357946933,0.0124434353629261,0.0124434353629261,0.0364607125547925,0.0338881451617033,0.0349085761445674,0.0369935705490923,0.0369935705490923,0.0396083691322501,0.0358129248903226,0.0297159334228112,0.0316214205541286,0.0281707021361604
"94",0.016381855461296,0.0207102870951493,0.0211264770558531,0.0304773207178648,0.0318580533174793,0.0265841173696745,0.0362509843474731,0.0346979721755835,0.0303600673562216,0.0290279229422283,0.0290279229422283,0.0387517010775201,0.0450510585715967,0.0488239362058152,0.0427387176739367,0.0427387176739367,0.0431052870430161,0.0487337118042915,0.0472774604446206,0.0491643304010526,0.0477708902842294
"95",0.010487054937014,0.0279373889318928,0.0254850691615108,0.0340436103229981,0.0159389377435759,0.00898233114946318,0.013759387154675,0.00820145029124214,0.00639938452666407,0.00614414175530753,0.00347650461986515,0.0267166688986729,0.0384565136965753,0.0427199827474944,0.0351940792132974,0.0351940792132974,0.0369520108042494,0.0417195909660991,0.03942601470603,0.0391759541052031,0.0402690715836769
"96",0.00140066470204963,0.0208651199074575,0.0209381461791844,0.0156420999286088,0.0134649424248722,0.0156678954447802,0.0158704367228392,0.0243478200421841,0.0273789462228288,0.0271893913666406,0.0340083353695871,0.0307500398096062,0.0271472441810539,0.0296700914209367,0.0261701300523701,0.0261701300523701,0.0263066362611975,0.0329167800659341,0.0275176525341212,0.0357957363262882,0.0273702493159203
"97",0.0285374174650027,0.0451873697607378,0.0534221986702091,0.0376627908729183,0.0500826016744237,0.0555148608411173,0.0543257489613316,0.0583244291151296,0.0538567774316746,0.0543257489613316,0.0639262342049969,0.0373637480376471,0.0348895404633536,0.0367944545443494,0.0330152665700023,0.0330152665700023,0.0358198477683134,0.0415749755932503,0.0412861794873942,0.0456572018891423,0.0416086132121246
"98",0.0105809392774133,0.0225748350088176,0.0286425194557659,0.034746957335168,0.0185466400185053,0.0166997670715467,0.0210447918871365,0.0176263992992769,0.0205517296296285,0.0157578418554744,0.0157578418554744,0.0206250416156487,0.0221540220531731,0.0226916087239642,0.018466363575551,0.018466363575551,0.0214070936979666,0.0216124091183379,0.0168903718226321,0.0207457159925086,0.0167213179659925
"99",8.1409486445121e-05,0.0171578056977879,0.0153468208528074,0.0146632426545543,0.000838652854333299,0.00146813543125889,0.00149992659069418,0.00237977769924919,0.00151913921103232,0.00149992659069418,0.00149992659069418,0.0330684340794763,0.0375103164431466,0.0300232332108948,0.0324753459004011,0.0324753459004011,0.0316320356462956,0.029921219647047,0.0256601528455777,0.0321423452780161,0.0262194348782245
"100",0.0048185841827063,0.0136808405552263,0.0134444725437423,0.0171419584817574,0.0139389236499844,0.0151925140017305,0.0223053154547685,0.0208677274459896,0.0233118696824636,0.0167831914075696,0.0167831914075696,0.0252080252832671,0.033528742050363,0.0328811954670411,0.0341529097121279,0.0341529097121279,0.0386002611735626,0.037804393812863,0.0339319341488537,0.0421906744218294,0.0346755812162739
"101",0.0085170105472834,0.0245329315268089,0.0261133534214876,0.042512327910626,0.0159389377435759,0.0191779567419799,0.0239493013491125,0.0203924972610608,0.0178870751562701,0.0182858149931719,0.0239493013491125,0.0353326716795181,0.0359567646613673,0.042506500849271,0.0385352391562112,0.0385352391562112,0.0393028367479369,0.0418919405917162,0.0431657713099494,0.0506175624346988,0.0445690336131594
"102",0.00254752418833523,0.00383119905413856,0.0121941148959165,0.0134079237709546,0.00625078989432002,0.00300736628347633,0.00759655762679306,0.0124480827965068,0.0106933341129591,0.00759655762679306,0.00759655762679306,0.0126874965448567,0.00854574102269404,0.0107004707140437,0.0111431921002419,0.0111431921002419,0.0102628949948694,0.0112223218003876,0.00838059550704079,0.0152789673035816,0.00959502675698328
"103",2.49873154256494e-06,0.0197743098970648,0.0219703382681398,0.021279794292114,9.81006313955656e-05,0.000654072032971272,0.000320313555413816,0.000487923517106687,0.00019822625320794,3.66161532457554e-06,0.000320313555413816,0.0152190634545547,0.013952578839859,0.0117822292489273,0.0105830621349723,0.0105830621349723,0.00785650331434342,0.011355846151621,0.0144358866211695,0.0106633917004416,0.0136934683229393
"104",0.00158088078610081,0.0285975445293237,0.0162224846378407,0.0231803511642596,0.00242558522567394,0.00197837587087022,0.00329793949548153,0.000522468802591017,0.00118195110877286,0.00329793949548153,0.00142260845901665,0.0460364857516633,0.0434092726963747,0.0388105196647124,0.0455821391365196,0.0455821391365196,0.0366028440024966,0.0387309555987237,0.0376938326252123,0.0422646833129693,0.0366625353097026
"105",0.00105039899039146,0.0271748869952245,0.0291320760731991,0.0318080655904366,0.00607687187716015,0.0108106731548819,0.0117485737699589,0.0148166732517303,0.0122585397347509,0.0163767312084815,0.0163767312084815,0.0301889991110825,0.0348761378513412,0.0385154125593186,0.0348992282461201,0.0348992282461201,0.0354139115931524,0.0380433359628548,0.0359951079146342,0.0370564143210603,0.0361971309372034
"106",0.0285374174650027,0.0375070935647233,0.0425921054502898,0.0393800752931218,0.0340470761806842,0.0384980040126693,0.0375414532755231,0.0408453722506918,0.0371497712469412,0.030338075309229,0.030338075309229,0.0268652864231687,0.0299669403620352,0.0335499125724365,0.0319548542014568,0.0319548542014568,0.0270513519044577,0.0309386811256306,0.0298674334509055,0.0360227057746793,0.0291459980951166
"107",0.000293391847003549,0.00260962484196166,0.00325888151091323,0.000956374609896293,0.00238056063463986,0.00182578425749447,0.000334644012654234,2.38579010160286e-05,1.34044292453593e-05,1.48725066184763e-06,1.48725066184763e-06,0.0248402139186865,0.0231545140895072,0.0248207085592773,0.0210677989189831,0.0210677989189831,0.019686022538627,0.0179606533035202,0.018303375795744,0.0265521255222562,0.0181500943767452
"108",0.00134791676676906,0.0111142265596884,0.00890759029709452,0.00978925763286693,0.00238056063463986,0.00182578425749447,0.00591040143120845,0.00403383787381913,0.00301702855748101,0.00142962183254543,0.00142962183254543,0.0206250641372752,0.0215629822498516,0.0196419714938734,0.0190709463396787,0.0190709463396787,0.0213424925800542,0.017867436273673,0.0177442598755964,0.0222552507368067,0.0178371011033491
"109",0.0085170105472834,0.0136028626380691,0.0204580571035339,0.0163683379823465,0.0212473522202109,0.0249808967883626,0.0303904152713298,0.0263614596675666,0.0234935575392264,0.0239493013491125,0.0303904152713298,0.0234535939387051,0.0292307347480841,0.0287072505056037,0.0224458172541861,0.0224458172541861,0.0217209420216192,0.0253286191595439,0.0275461718326725,0.0249826890403954,0.0265129414703219
"110",0.0177775003588583,0.0287688177567449,0.0439152931794128,0.0429367611192148,0.0304823547502338,0.0335404418536275,0.0417961099389605,0.0385293272316307,0.0422381820661652,0.0417961099389605,0.0417961099389605,0.0312860235323111,0.0333600068839087,0.0365285740590434,0.0317301019992749,0.0317301019992749,0.0322192525775745,0.0342284361857113,0.0273728241465406,0.0382131264448988,0.0275906277205872
"111",0.0409692594889123,0.0295741747465158,0.0232782204773338,0.0369037815955541,0.0339484049688561,0.0373084291916318,0.0241278445257394,0.0215520750668928,0.0186697825525572,0.0184593417363215,0.0241278445257394,0.0350803379740553,0.0274801482052009,0.0241648238046825,0.0316775452708245,0.0316775452708245,0.0302054584942854,0.0269491989617864,0.0295127949878435,0.0294547452438658,0.0308387813410022
"112",0.00193429723241763,0.0280781340567518,0.0268081697828546,0.0361612301317947,0.00762429132450635,0.00898233114946318,0.00957050315238533,0.00505427678947213,0.00366680574018723,0.00347650461986515,0.00614414175530753,0.0360173567515375,0.0357751722336097,0.0332150904981395,0.0304156298625659,0.0304156298625659,0.0329313469795397,0.0347270529486424,0.0336474948360986,0.0381283606348003,0.0328853818362182
"113",0.000381399408574434,0.00656387417569663,0.00536930692093039,0.0041081452223479,9.69655534883156e-05,0.000215197113962048,2.81775182612443e-06,9.84382756075352e-06,0.000215197113962048,0.000324624653891465,0.000324624653891465,0.0262612266176089,0.0285780788256665,0.0235986295740566,0.0250447688143223,0.0250447688143223,0.0223064618350256,0.0267216638064957,0.0284515774147839,0.0271240927194811,0.0294027038399146
"114",0.00721210469588088,0.0346612845669566,0.0297058571555425,0.0235188987185611,0.00950301858111813,0.0169852090320679,0.0112666656271303,0.0127013313727611,0.0152628687710792,0.0211161372135701,0.0211161372135701,0.0338663249786364,0.0337660428317377,0.0262654296548564,0.0268958439352185,0.0268958439352185,0.0282529404954651,0.0314833937179213,0.0313076187905938,0.0289215951507647,0.031521903222102
"115",0.0481365618348351,0.0829138682337161,0.0890797291591985,0.107322156009878,0.0519914197406107,0.0499694451362239,0.0558331464683762,0.0582031526123187,0.0542211658080989,0.0558331464683762,0.0558331464683762,0.0787048015256986,0.0845165122670754,0.0840020056157325,0.0919153913033115,0.0919153913033115,0.0877517980099944,0.0876199684762267,0.0792505909105553,0.0731745927206195,0.0845500871821704
"116",0.0493236930980996,0.117390961532124,0.110611287282984,0.124293897197098,0.0691296853425041,0.0739715641482472,0.0859175582877919,0.0928117392868535,0.0864827077907314,0.0859175582877919,0.0859175582877919,0.089680985422169,0.0905009695817537,0.0969175068100303,0.0970555432287637,0.0970555432287637,0.0935352796029942,0.0911428011783033,0.0944977027637718,0.0835828619513253,0.0934989659140325
"117",0.0777662515279446,0.0660198383064811,0.0697534462372291,0.0768617934385265,0.0748194806083043,0.0707504847955223,0.0691126643049428,0.0734561092817733,0.0684573235643876,0.0590871728544664,0.0691126643049428,0.105764244538445,0.114436511704832,0.10374966608205,0.106027591046687,0.106027591046687,0.106405722699605,0.104821600806004,0.107709540894306,0.109084689671901,0.110260017132381
"118",0.0626034528367759,0.076422661197378,0.0896132687985461,0.0784391727888236,0.0547024468126719,0.0409692594889123,0.0505100140604303,0.0562057647197863,0.0512220957188507,0.0505100140604303,0.0505100140604303,0.123270758583306,0.126085359175566,0.111274428166541,0.112907134173549,0.112907134173549,0.112324836070507,0.114434717594266,0.114361832061626,0.113151028884109,0.116484377954293
"119",0.0748194806083043,0.0946714878002455,0.105257146838639,0.115860874139071,0.0455659970750351,0.0499353508240745,0.0414854118395808,0.0376967340315763,0.0339484049688561,0.0338992602189758,0.0270949869116046,0.0825645293343615,0.0833095907105028,0.0906901980811145,0.0854665523418738,0.0854665523418738,0.0846311414022981,0.0810722086955575,0.0923884716340722,0.085718943841422,0.0935965334654418
"120",0.115109375668611,0.108739819338793,0.11379749294687,0.117291260096757,0.0816839902789055,0.085279245969328,0.0767998435407939,0.0631989397746145,0.0575486455144567,0.056207941186686,0.056207941186686,0.108616582099505,0.109961862317823,0.114668991879394,0.110015008450393,0.110015008450393,0.114758348875935,0.105937147643338,0.11954335356514,0.110639874205124,0.122051757568802
"121",0.012153275953128,0.0468727633359106,0.0563274950649046,0.0652638936291587,0.0158706094697265,0.0189089035133692,0.0133880875915757,0.0109117886354341,0.0131493409813859,0.0133880875915757,0.0182680559705906,0.0518991157535728,0.0543552439846563,0.0607664320434606,0.0582253113637863,0.0582253113637863,0.0564094683533817,0.0589181353874212,0.0579275359426522,0.0588936470604296,0.0547851390838158
"122",0.0529027906370635,0.122156417592172,0.101896721428323,0.104498964283521,0.050304949533526,0.0389415315895038,0.0456356035964992,0.0489841497938533,0.0450054382705888,0.0456356035964992,0.0456356035964992,0.150278281156958,0.150421209716026,0.148121314366071,0.148023227779522,0.148023227779522,0.143984527742406,0.139394769165331,0.138391063024248,0.126116854467187,0.13167442996472
"123",0.0186744239059284,0.0528677662270443,0.05631935337342,0.0637081905336583,0.0398561116918144,0.0490811599260573,0.0343744823732532,0.034390154234152,0.0318055600362055,0.0343744823732532,0.042711494858724,0.0717627208487933,0.0669099898075388,0.0691823926892773,0.0710688569411352,0.0710688569411352,0.0742989622744665,0.0737079410903887,0.0725466740193772,0.0730087327321499,0.076769232796494
"124",0.00814199073741549,0.0417117259734161,0.0513995997576362,0.0556026064928364,0.014093102303825,0.0180285053624557,0.0114439094006742,0.0124480827965068,0.0106933341129591,0.016084838852152,0.016084838852152,0.0669287866422276,0.0658099632524587,0.0626629462077821,0.0650306015381,0.0650306015381,0.0637976184239255,0.0706669256677963,0.0708722485907265,0.0740668081384346,0.0755185627353895
"125",0.0142154232459235,0.0238438209635499,0.0327193330503054,0.0334684618922195,0.0183875479813495,0.0276651524305969,0.0209944770393133,0.0299341874011768,0.0267636914881816,0.0270233801581851,0.0338285967488218,0.0399548544933587,0.0413963614344053,0.0450589235902382,0.0429354664628234,0.0429354664628234,0.044485952299221,0.0443770520635697,0.0414111919292774,0.0433982364919192,0.0403853322026862
"126",0.03169152030038,0.0352164338374051,0.0298127679860372,0.0269832536195851,0.0432428261464084,0.0452832725199293,0.039891637132612,0.0381386640797161,0.0336297286365515,0.0323065244360597,0.039891637132612,0.0433288472176783,0.0418433353476999,0.0457941681960573,0.044260864655627,0.044260864655627,0.0449135568401799,0.0415272567381892,0.0446589668472807,0.0457568457104624,0.0446086115610009
"127",0.0567744977988903,0.112640721207214,0.121695254723855,0.100332435654935,0.0632265071758394,0.0649505999333571,0.0697462515587736,0.0682690698072862,0.0617254838297473,0.0593285105360744,0.0697462515587736,0.0856744911991831,0.0867765313777581,0.0889786763013518,0.078191363746998,0.078191363746998,0.077594986051268,0.0776743045153099,0.0716363093242388,0.0683619350329558,0.0747182086715993
"128",0.0453028293126333,0.141128665466948,0.147729593138019,0.148223294020944,0.0543797863102545,0.0588244085427518,0.0591978102346066,0.0751250848414165,0.0804332307282729,0.0800352247405577,0.0800352247405577,0.0987156363873979,0.0979874599376989,0.102321850296846,0.0915281372489381,0.0915281372489381,0.093106447594345,0.089757618347472,0.0834557174450094,0.0803557750719373,0.0896140977288696
"129",0.0837099108342062,0.0395725955224556,0.0305618162734211,0.0248556156571792,0.0549876238967944,0.0408971912615361,0.0423572372576431,0.032145628606326,0.0283677935294152,0.0277138219091723,0.0277138219091723,0.0364170748292764,0.0413269401475011,0.0416802924317875,0.0452269045562926,0.0452269045562926,0.0426298175627507,0.04326843433986,0.0405698495931955,0.0363093701788899,0.0399947418931815
"130",0.000116811548971203,0.036034562938838,0.0338665380921725,0.038017321085651,0.00625078989432002,0.00557262274841888,0.00759655762679306,0.0124480827965068,0.0151908789291001,0.0114439094006742,0.0114439094006742,0.0708515142958416,0.0663105013854072,0.0678031836605373,0.0682762357528392,0.0682762357528392,0.0653868448032334,0.067499624696824,0.0777603103883939,0.0693915001221986,0.0669234135280966
"131",0.0520403930263186,0.0725819794862755,0.0596868518880182,0.0529427057718386,0.0472533469955663,0.0333759296168021,0.0437051862719026,0.0701199011231629,0.0639014506533295,0.0524809590847687,0.0620969488932988,0.0505885781231484,0.0607393931543496,0.0611549318120887,0.0629271585225058,0.0629271585225058,0.0621297464425635,0.0613650439892903,0.0635317989085344,0.052133439056135,0.0737293243362148
"132",0.0216366030169148,0.10368703613675,0.110899805971777,0.110280327745763,0.0284920215798308,0.0283617912512231,0.0262046167451664,0.0422851949800692,0.0451460343387047,0.0335735039716566,0.0335735039716566,0.153475376778567,0.145787865760579,0.143760935588819,0.137398364203895,0.137398364203895,0.135156138948736,0.14441211444174,0.145423111631473,0.138955853534556,0.147718556175222
"133",0.0287738915651659,0.0773512217999617,0.0707069488562547,0.0791568472529351,0.0415832664937115,0.0558483973794944,0.0549141358043704,0.0516192387869276,0.0489899559464198,0.0439739896934703,0.0439739896934703,0.105181268416447,0.104997314545552,0.106511323394613,0.103790182115518,0.103790182115518,0.103398611929395,0.112918436144835,0.101645607850657,0.118597062432618,0.109575806626018
"134",0.00455623959116292,0.0171800175652394,0.0202959024255197,0.0262162462882337,0.00632935084184465,0.0040346008798237,0.0124434353629261,0.0163711587413977,0.0134029895720196,0.00838782180406177,0.0124434353629261,0.0382378093070923,0.0323746397985217,0.0300624326956235,0.0293096085184822,0.0293096085184822,0.0316883307038592,0.025282586289351,0.0229068042440404,0.0287964439498616,0.0232640486693281
"135",0.00216471845520025,0.119708464213884,0.12001041895134,0.107288080031115,0.000400533836758203,0.000538831997828054,0.00104342671608975,0.000850315051140025,0.000283727327654854,0.000150844599879655,0.00104342671608975,0.101855177898845,0.0994821045133251,0.0963738625805945,0.0926652050641575,0.0926652050641575,0.0955878771881069,0.0948052200295928,0.0950932468587654,0.0939424848055336,0.104221929347168
