"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","V21"
"1",0.0405006108213601,0.0314196277295668,0.0314196277295668,0.034638692644745,0.034638692644745,0.0361871337014416,0.0473441796962187,0.0436632520605271,0.0473441796962187,0.0337788386255768,0.0380049127171185,0.037059998367968,0.0414707775774514,0.0329306299870244,0.037059998367968,0.037059998367968,0.0337788386255768,0.027684666372571,0.027684666372571,0.0208111280010002,0.0183679587709203
"2",0.000830167395459084,0.000261274847400516,0.000261274847400516,6.52861443773541e-05,6.52861443773541e-05,0.000428086558811384,9.95889592706904e-05,0.000330479239614516,9.95889592706904e-05,2.93367636158764e-05,0.000183868539633656,0.000293349160891327,0.000638659477238488,0.000830167395459084,0.00136574708914686,0.00136574708914686,0.00203623347580684,0.00378900424683976,0.00378900424683976,0.00422257256704545,0.00535953482698282
"3",0.0281916248734832,0.0199054213081517,0.0199054213081517,0.0167831914075696,0.0167831914075696,0.0185630673450076,0.0280097527919389,0.0253606052393461,0.0280097527919389,0.017316386507123,0.0205677529849565,0.0255143432307337,0.0294495362170157,0.0218886585005922,0.0255143432307337,0.0255143432307337,0.0294495362170157,0.0307906694947993,0.0307906694947993,0.0294495362170157,0.026722027113902
"4",0.0072209799989368,0.00493697096984356,0.00493697096984356,0.00314901908790356,0.00314901908790356,0.0049959594741499,0.00516599890015573,0.00747114028453866,0.00870510741916011,0.00855577070941633,0.00733278414606323,0.00987217538769438,0.0129609299788302,0.0112824716013569,0.014565488719971,0.014565488719971,0.0129609299788302,0.0147948645749941,0.0205080077762936,0.0182995122137168,0.016500851332599
"5",0.0202086069142009,0.0140950792186029,0.0140950792186029,0.0127489987384604,0.0127489987384604,0.0126222372545412,0.0100310511277072,0.0112695086499305,0.0100310511277072,0.00677706376147701,0.00778634929702216,0.0100516930899115,0.0112722098426428,0.0139781257410397,0.0154090424733206,0.0154090424733206,0.0169164886450996,0.0201676770991423,0.0201676770991423,0.0169164886450996,0.0185021047720721
"6",0.000149697525454423,0.000573585920442305,0.000573585920442305,0.001014428217814,0.001014428217814,0.000405917967223639,0.00106715681277297,0.000610989300749287,0.00106715681277297,0.00132223598184556,0.00235233413579761,0.00195925171859491,0.00132223598184556,0.00272002420800445,0.00195925171859491,0.00195925171859491,0.00318019820514351,0.00653629913085073,0.00368478301696778,0.00318019820514351,0.00470381800365058
"7",0.00290495314942112,0.00718104330825049,0.00718104330825049,0.00854968043766407,0.00854968043766407,0.0103846771512257,0.00929800411625272,0.0119266594364804,0.0136556429763986,0.0195349028461441,0.0174590457465541,0.0114000685639041,0.00982086843577485,0.0130969517428698,0.0114000685639041,0.0114000685639041,0.0142575067816069,0.0154995689456653,0.0108352067749959,0.0142575067816069,0.0174590457465541
